0.000000000000000000e+00,4.691234976763577480e-01,9.309922867545070702e-01
0.000000000000000000e+00,5.516928236893715587e-01,5.166710541895142006e-01
0.000000000000000000e+00,5.290267341956030878e-01,6.004800004157774262e-01
0.000000000000000000e+00,3.920383203292651664e-01,5.401404286484315920e-01
0.000000000000000000e+00,4.163234162154456630e-01,8.998539830140324103e-01
0.000000000000000000e+00,4.195614290002697699e-01,8.596266799962624106e-01
0.000000000000000000e+00,3.742292500127327726e-01,4.742702559747197233e-01
0.000000000000000000e+00,4.406085121016262152e-01,1.302696062397616483e+00
0.000000000000000000e+00,4.049903714685614275e-01,5.970230852794895515e-01
0.000000000000000000e+00,4.389895057092141895e-01,5.632128368370168392e-01
0.000000000000000000e+00,4.114663970382095859e-01,1.130918142716811792e+00
0.000000000000000000e+00,4.406085121016262152e-01,5.772177482990505926e-01
0.000000000000000000e+00,4.325134801395660311e-01,4.906377152550069898e-01
0.000000000000000000e+00,4.049903714685614275e-01,7.134144244011503266e-01
0.000000000000000000e+00,3.871813011520290337e-01,7.403217408604887417e-01
0.000000000000000000e+00,4.778456591271030285e-01,1.095333839928411379e+00
0.000000000000000000e+00,4.066093778609734533e-01,1.098321338356660792e+00
0.000000000000000000e+00,4.066093778609734533e-01,4.432086411868727538e-01
0.000000000000000000e+00,4.211804353926817956e-01,1.186120966254653242e+00
0.000000000000000000e+00,4.940357230512233966e-01,8.892066863142269462e-01
0.000000000000000000e+00,4.130854034306216116e-01,1.048977436154902465e+00
0.000000000000000000e+00,4.017523586837373761e-01,4.802066578630684868e-01
0.000000000000000000e+00,4.470845376712743735e-01,9.589568676359829791e-01
0.000000000000000000e+00,4.389895057092141895e-01,1.016075538611389995e+00
0.000000000000000000e+00,4.066093778609734533e-01,6.787751026154125178e-01
0.000000000000000000e+00,4.114663970382095859e-01,3.303074265155276357e-01
0.000000000000000000e+00,4.325134801395660311e-01,1.225161128557557655e+00
0.000000000000000000e+00,4.389895057092141895e-01,9.081032169968480394e-01
0.000000000000000000e+00,3.515631605189642461e-01,2.804674852618754821e-01
0.000000000000000000e+00,3.677532244430846142e-01,7.833672415081200935e-01
0.000000000000000000e+00,4.147044098230336373e-01,9.053754654892662845e-01
0.000000000000000000e+00,4.422275184940382409e-01,1.025123180890437746e+00
0.000000000000000000e+00,4.454655312788623478e-01,6.161462275451324855e-01
0.000000000000000000e+00,3.968953395065012435e-01,9.817284381690515316e-01
0.000000000000000000e+00,4.891787038739873195e-01,1.128097969010452672e+00
0.000000000000000000e+00,5.005117486208715549e-01,1.446928778174450203e+00
0.000000000000000000e+00,3.709912372279086656e-01,1.054860499350018355e+00
0.000000000000000000e+00,4.260374545699178728e-01,5.955410867704646893e-01
0.000000000000000000e+00,3.855622947596170080e-01,1.175910503580955835e+00
0.000000000000000000e+00,4.454655312788623478e-01,2.589284024905321724e-01
0.000000000000000000e+00,3.726102436203206913e-01,7.592194584136411351e-01
0.000000000000000000e+00,3.742292500127327726e-01,7.131201552729209414e-01
0.000000000000000000e+00,4.227994417850938214e-01,1.315719517880083345e+00
0.000000000000000000e+00,4.260374545699178728e-01,8.365253972063759758e-01
0.000000000000000000e+00,3.985143458989132692e-01,7.269446093575699930e-01
0.000000000000000000e+00,3.596581924810244302e-01,1.313439194928139653e+00
0.000000000000000000e+00,4.357514929243901380e-01,9.966538920228612541e-01
0.000000000000000000e+00,4.163234162154456630e-01,9.824338434088674132e-01
0.000000000000000000e+00,4.147044098230336373e-01,2.914958562931585506e-01
0.000000000000000000e+00,4.163234162154456630e-01,8.510580525565941690e-01
0.000000000000000000e+00,3.952763331140892178e-01,8.247228677442443034e-01
0.000000000000000000e+00,4.998846191321864585e-01,4.557494816405752713e-01
0.000000000000000000e+00,5.338837533728392204e-01,3.623733216203537388e-01
0.000000000000000000e+00,5.371217661576632718e-01,8.533147359502440965e-01
0.000000000000000000e+00,3.693722308354966399e-01,9.637142499409356855e-01
0.000000000000000000e+00,4.551795696333345576e-01,1.308164967481362462e+00
0.000000000000000000e+00,4.308944737471540054e-01,5.142660574222041037e-01
0.000000000000000000e+00,3.790862691899688497e-01,5.169123775093467099e-01
0.000000000000000000e+00,4.244184481775058471e-01,6.404688392970372401e-01
0.000000000000000000e+00,4.260374545699178728e-01,1.421906982069738090e+00
0.000000000000000000e+00,3.288970710251957197e-01,1.250364363251277977e+00
0.000000000000000000e+00,4.487035440636863992e-01,5.953433574859070543e-01
0.000000000000000000e+00,3.515631605189642461e-01,7.173387259655537029e-01
0.000000000000000000e+00,3.742292500127327726e-01,5.145221464730684868e-01
0.000000000000000000e+00,4.470845376712743735e-01,1.033144281195778280e+00
0.000000000000000000e+00,4.163234162154456630e-01,8.174714229741050220e-01
0.000000000000000000e+00,4.049903714685614275e-01,7.746668186897199826e-01
0.000000000000000000e+00,4.567985760257465833e-01,3.376347299593802087e-01
0.000000000000000000e+00,4.001333522913253504e-01,1.016316412756459453e+00
0.000000000000000000e+00,4.600365888105706347e-01,6.738924872290302792e-01
0.000000000000000000e+00,3.645152116582605073e-01,1.361327561944587039e+00
0.000000000000000000e+00,3.952763331140892178e-01,2.924252680757738476e-01
0.000000000000000000e+00,4.438465248864502666e-01,7.974804465661555763e-02
0.000000000000000000e+00,4.244184481775058471e-01,2.124629062339714602e-01
0.000000000000000000e+00,3.936573267216771921e-01,1.164921858671925436e+00
0.000000000000000000e+00,4.130854034306216116e-01,7.085622807673593870e-01
0.000000000000000000e+00,4.066093778609734533e-01,6.249370578483350869e-01
0.000000000000000000e+00,4.260374545699178728e-01,4.784739972397544783e-01
0.000000000000000000e+00,4.454655312788623478e-01,8.769627893975985300e-01
0.000000000000000000e+00,4.211804353926817956e-01,9.808173563572547549e-01
0.000000000000000000e+00,4.341324865319780568e-01,5.486806987786727596e-01
0.000000000000000000e+00,3.920383203292651664e-01,9.428338555957359590e-01
0.000000000000000000e+00,3.531821669113762718e-01,1.160820455827573872e+00
0.000000000000000000e+00,4.276564609623299540e-01,1.362287217401773276e+00
0.000000000000000000e+00,3.936573267216771921e-01,6.134321647607727801e-01
0.000000000000000000e+00,4.244184481775058471e-01,5.346577988650640378e-01
0.000000000000000000e+00,4.584175824181586090e-01,8.941340984460046659e-01
0.000000000000000000e+00,3.952763331140892178e-01,1.025887201054215936e+00
0.000000000000000000e+00,3.774672627975568240e-01,5.723206422806328408e-01
0.000000000000000000e+00,4.341324865319780568e-01,8.760146979571592496e-01
0.000000000000000000e+00,3.920383203292651664e-01,8.596582680133162402e-01
0.000000000000000000e+00,4.454655312788623478e-01,7.695730429437257492e-01
0.000000000000000000e+00,3.159450198858994585e-01,1.682835914042895675e+00
0.000000000000000000e+00,4.341324865319780568e-01,7.990065097699901031e-01
0.000000000000000000e+00,3.774672627975568240e-01,1.156545590312742178e+00
0.000000000000000000e+00,3.774672627975568240e-01,1.167601459091256233e+00
0.000000000000000000e+00,3.321350838100198266e-01,8.737974806015046392e-01
0.000000000000000000e+00,4.357514929243901380e-01,1.244251328677441926e+00
0.000000000000000000e+00,3.645152116582605073e-01,1.234225292079265568e+00
0.000000000000000000e+00,3.596581924810244302e-01,8.201809492242824184e-01
0.000000000000000000e+00,4.406085121016262152e-01,4.479527980434788725e-01
0.000000000000000000e+00,4.535605632409225318e-01,6.001602615946148855e-01
0.000000000000000000e+00,3.208020390631355911e-01,8.203260480602261318e-01
0.000000000000000000e+00,4.017523586837373761e-01,9.717043000568993394e-01
0.000000000000000000e+00,4.147044098230336373e-01,9.177410795136773380e-01
0.000000000000000000e+00,3.596581924810244302e-01,7.889815756320841533e-01
0.000000000000000000e+00,4.972737358360475035e-01,5.165790919651476187e-01
0.000000000000000000e+00,4.163234162154456630e-01,1.251109387117316896e+00
0.000000000000000000e+00,3.952763331140892178e-01,1.071101217307242282e+00
0.000000000000000000e+00,4.804565424232420390e-01,4.636846028970356692e-01
0.000000000000000000e+00,5.290267341956030878e-01,6.935652057866142917e-01
0.000000000000000000e+00,5.338837533728392204e-01,8.345665562117127179e-01
1.000000000000000000e+00,4.661436384389963106e-01,7.645155653187815092e-01
1.000000000000000000e+00,6.969770388104221670e-01,6.673069527920842958e-01
1.000000000000000000e+00,9.924437912858472544e-01,9.352953721011669774e-01
1.000000000000000000e+00,6.692770307658510998e-01,4.687525702193868771e-01
1.000000000000000000e+00,4.846103104687103924e-01,5.892421429535167343e-01
1.000000000000000000e+00,5.677103346024237052e-01,5.973120102175337731e-01
1.000000000000000000e+00,4.141018175557276138e-02,9.387857470969772633e-01
1.000000000000000000e+00,3.830436143052829978e-01,5.632899350829522200e-01
1.000000000000000000e+00,6.600436947509940033e-01,7.486282762405713775e-01
1.000000000000000000e+00,1.983768940081423460e-01,7.744112663570252852e-01
1.000000000000000000e+00,2.722435821269986178e-01,2.837147518793621814e-01
1.000000000000000000e+00,7.431437188847074271e-01,8.505390670322486857e-01
1.000000000000000000e+00,3.738102782904260124e-01,5.064772178171755845e-01
1.000000000000000000e+00,9.462771112115621053e-01,8.083240716370025947e-01
1.000000000000000000e+00,2.353102380675705096e-01,5.100509184472151736e-01
1.000000000000000000e+00,5.492436625727096233e-01,1.194186808657627941e+00
1.000000000000000000e+00,4.846103104687103924e-01,4.897373283371371233e-01
1.000000000000000000e+00,9.093437671521340526e-01,1.394297045435676896e+00
1.000000000000000000e+00,5.123103185132814597e-01,7.766259098857167809e-01
1.000000000000000000e+00,3.091769261864267815e-01,1.012088959763249196e+00
1.000000000000000000e+00,5.030769824984244742e-01,8.906258662105787094e-01
1.000000000000000000e+00,-7.862318643756860403e-02,7.116923044079622729e-01
1.000000000000000000e+00,1.983768940081423460e-01,9.043007119519435033e-01
1.000000000000000000e+00,4.569103024241393252e-01,4.714097262527996435e-01
1.000000000000000000e+00,3.461102702458548896e-01,9.661048245014507430e-01
1.000000000000000000e+00,2.445435740824275506e-01,8.527957995213674147e-01
1.000000000000000000e+00,5.672059682735037384e-02,2.032345209580133538e+00
1.000000000000000000e+00,9.365394088677850282e-02,2.263654246041006068e+00
1.000000000000000000e+00,-1.925794755737895436e-01,1.492301004883392679e+00
1.000000000000000000e+00,4.075873653919176998e-01,1.549229589417289388e+00
1.000000000000000000e+00,-5.988462602274989832e-01,1.451646952806700197e+00
1.000000000000000000e+00,2.598539891542051561e-01,2.488184315622566700e+00
1.000000000000000000e+00,-1.833461395589325305e-01,1.787614952342081676e+00
1.000000000000000000e+00,-2.540565707198522150e-01,6.368987277957504078e-01
1.000000000000000000e+00,7.062103748252792634e-01,9.074912708824361962e-01
1.000000000000000000e+00,5.987685378528684321e-02,7.882038996700105882e-01
1.000000000000000000e+00,4.384436303944252433e-01,1.234895418288466384e+00
1.000000000000000000e+00,2.630102461121415769e-01,9.786943252253166303e-01
1.000000000000000000e+00,2.168435660378564278e-01,5.369841182559934589e-01
1.000000000000000000e+00,3.922769503201400942e-01,3.026446352997484435e-01
1.000000000000000000e+00,6.785103667807080852e-01,1.271809757482276870e+00
1.000000000000000000e+00,8.077770709887066580e-01,6.263207843308657985e-01
1.000000000000000000e+00,9.370437751967051199e-01,7.735947501604819587e-01
1.000000000000000000e+00,5.064351777042980229e-02,6.907448625623759941e-01
1.000000000000000000e+00,7.431437188847074271e-01,4.501897422899812096e-01
1.000000000000000000e+00,3.368769342309978487e-01,7.890439103153492617e-01
1.000000000000000000e+00,3.276435982161408633e-01,9.145551025060336681e-01
1.000000000000000000e+00,7.800770629441354798e-01,8.883007793929804663e-01
1.000000000000000000e+00,7.431437188847074271e-01,1.148807576140449704e+00
1.000000000000000000e+00,3.645769422755689715e-01,1.154537282088597738e+00
1.000000000000000000e+00,3.276435982161408633e-01,6.565190841300919677e-01
1.000000000000000000e+00,1.983768940081423460e-01,4.862370206433786479e-01
1.000000000000000000e+00,6.785103667807080852e-01,7.381333169015763529e-01
1.000000000000000000e+00,8.631770870778487925e-01,9.091759234536728185e-01
1.000000000000000000e+00,-3.245650636328345495e-02,1.138407700024708369e+00
1.000000000000000000e+00,6.046436786618518688e-01,4.152644257778743131e-01
1.000000000000000000e+00,8.354770790332777253e-01,8.107876626296188771e-01
1.000000000000000000e+00,6.969770388104221670e-01,6.556739572044337772e-01
1.000000000000000000e+00,9.739771192561331725e-01,6.479697569208223706e-01
1.000000000000000000e+00,-4.168984237814055138e-02,6.635057935609280921e-01
1.000000000000000000e+00,5.492436625727096233e-01,7.274534660889553361e-01
1.000000000000000000e+00,8.816437591075627633e-01,9.887297993373888039e-01
1.000000000000000000e+00,8.631770870778487925e-01,8.972602092765920023e-01
1.000000000000000000e+00,2.814769181418556587e-01,7.442472742982800815e-01
1.000000000000000000e+00,6.138770146767088542e-01,6.884967164908518678e-01
1.000000000000000000e+00,2.260769020527134687e-01,4.885007489818458115e-01
1.000000000000000000e+00,2.353102380675705096e-01,9.754051906205529754e-01
1.000000000000000000e+00,2.907102541567126996e-01,1.038537186686296465e+00
1.000000000000000000e+00,7.523770548995644125e-01,7.371923680363892117e-01
1.000000000000000000e+00,4.384436303944252433e-01,1.085005835287927045e+00
1.000000000000000000e+00,2.630102461121415769e-01,9.383323916324246561e-01
1.000000000000000000e+00,-7.862318643756860403e-02,1.078628640004049455e+00
1.000000000000000000e+00,-1.063231944821397823e-01,1.077124807074863799e+00
1.000000000000000000e+00,7.062103748252792634e-01,6.020504479441146639e-01
1.000000000000000000e+00,2.076102300229993869e-01,6.243199366806007067e-01
1.000000000000000000e+00,6.231103506915659507e-01,1.280475635159461500e+00
1.000000000000000000e+00,2.999435901715696851e-01,4.554139568631927482e-01
1.000000000000000000e+00,6.877437027955651816e-01,8.065582479521021808e-01
1.000000000000000000e+00,4.015102863349970796e-01,9.238778450708173828e-01
1.000000000000000000e+00,8.354770790332777253e-01,5.923728693911763932e-01
1.000000000000000000e+00,4.661436384389963106e-01,3.422129195161311421e-01
1.000000000000000000e+00,4.938436464835674333e-01,7.519414245833710986e-01
1.000000000000000000e+00,4.661436384389963106e-01,7.769355779171753795e-01
1.000000000000000000e+00,6.323436867064229361e-01,4.112380416431287156e-01
1.000000000000000000e+00,3.922769503201400942e-01,1.546674295085782802e+00
1.000000000000000000e+00,3.553436062607119306e-01,8.456842960414258092e-01
1.000000000000000000e+00,4.384436303944252433e-01,8.060317088017496800e-01
1.000000000000000000e+00,3.276435982161408633e-01,1.129843704792639514e+00
1.000000000000000000e+00,8.077770709887066580e-01,8.796228032852004830e-01
1.000000000000000000e+00,2.907102541567126996e-01,9.734969090360825472e-01
1.000000000000000000e+00,5.492436625727096233e-01,9.609115172434337104e-01
1.000000000000000000e+00,3.461102702458548896e-01,3.989008381632493383e-01
1.000000000000000000e+00,5.123103185132814597e-01,7.286192389015435644e-01
1.000000000000000000e+00,1.522102139338571969e-01,5.706446404681585483e-01
1.000000000000000000e+00,2.260769020527134687e-01,6.058343898177255271e-01
1.000000000000000000e+00,6.969770388104221670e-01,8.674616739339433558e-01
1.000000000000000000e+00,1.084777151434417553e+00,5.626038690027508338e-01
1.000000000000000000e+00,5.064351777042980229e-02,9.146299226008000050e-01
1.000000000000000000e+00,9.278104391818480234e-01,7.117607348000194456e-01
1.000000000000000000e+00,7.985437349738495616e-01,6.687207238337079529e-01
